record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_bIoIGcoZiuMCYuJCh,7784633,new_entry,,,"","Dominican Republic has stablished desinfection measures in public spaces including hospitals, metro stations, parks, supermarkets, etc.after March 26",2020-03-26,2020-03-26,,,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",Public disinfection measures in public spaces,,,"",No,Dominican Republic,One or more cities within one or more countries,,,San Francisco de Macorís; el Distrito Nacional; Santo Domingo,,,Other,,,,Mandatory (Unspecified/Implied),National Government,72.3905901236643,68.7545087684611,65.5983251220473,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nq6sqZGyJeeYiv,https://eldia.com.do/gobierno-iniciara-operativo-de-desinfeccion-en-espacios-publicos-por-coronavirus/,2020-06-21,2020-06-21T10:47:20Z
R_bIoIGcoZiuMCYuJCi,7784633,new_entry,,,"","Dominican Republic has stablished desinfection measures in public spaces including hospitals, metro stations, parks, supermarkets, etc.after March 26",2020-03-26,2020-03-26,,,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",Public disinfection measures in public spaces,,,"",No,Dominican Republic,One or more cities within one or more countries,,,San Francisco de Macorís; el Distrito Nacional; Santo Domingo,,,Other,,,,Mandatory (Unspecified/Implied),National Government,72.3905901236643,68.7545087684611,65.5983251220473,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nq6sqZGyJeeYiv,https://eldia.com.do/gobierno-iniciara-operativo-de-desinfeccion-en-espacios-publicos-por-coronavirus/,2020-06-21,2020-06-21T10:47:20Z
R_2UfL8bJshs9CacZCg,4209857,new_entry,,,"","On March 27, the Dominican Republic launched a disinfection plan for ""public spaces, such as hospitals, transport stops, including the subway, the cable car, supermarkets and pedestrian bridges, starting with San Francisco de Macorís, Distrito Nacional and Santo Domingo.""",2020-03-27,2020-03-27,,,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",72.5787248200704,69.1009145083341,65.4801656068292,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sALelJKEv3yRMIN,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2020-06-21,2020-06-21T18:54:15Z
R_2UfL8bJshs9CacZCh,4209857,new_entry,,,"","On March 27, the Dominican Republic launched a disinfection plan for ""public spaces, such as hospitals, transport stops, including the subway, the cable car, supermarkets and pedestrian bridges, starting with San Francisco de Macorís, Distrito Nacional and Santo Domingo.""",2020-03-27,2020-03-27,,,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",72.5787248200704,69.1009145083341,65.4801656068292,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sALelJKEv3yRMIN,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2020-06-21,2020-06-21T18:54:15Z
R_2UfL8bJshs9CacZCi,4209857,new_entry,,,"","On March 27, the Dominican Republic launched a disinfection plan for ""public spaces, such as hospitals, transport stops, including the subway, the cable car, supermarkets and pedestrian bridges, starting with San Francisco de Macorís, Distrito Nacional and Santo Domingo.""",2020-03-27,2020-03-27,,,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",72.5787248200704,69.1009145083341,65.4801656068292,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sALelJKEv3yRMIN,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2020-06-21,2020-06-21T18:54:15Z
R_prCoSOFpRlxp38dCh,3185154,new_entry,,,"","On March 30, ""a cleaning and disinfection program is carried out in all the glens and areas with stagnant water"" in the Dominican Republic.",2020-03-30,2020-03-30,,,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",72.8663120129227,69.4735149515364,65.754826066934,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Cwpw89opU1zTwB,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2020-06-21,2020-06-21T18:56:57Z
R_3Mh5KjTJ2ChKL1YCg,9319579,new_entry,,,"","In Dominican Republic there have been concrete desinfection measures implemented in the province of Duarte. They decontaminated all the medical centers that treat the COVID-19, supermarkets, shopping malls and other crowded places, after April 19.",2020-04-19,2020-04-19,,,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominican Republic,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.6365047008982,74.1481692222104,70.543687581834,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XAPBpd9DUEvNpWp,https://www.msp.gob.do/web/?p=7167,2020-04-29,2020-04-29T18:05:43Z
R_3Mh5KjTJ2ChKL1YCh,9319579,new_entry,,,"","In Dominican Republic there have been concrete desinfection measures implemented in the province of Duarte. They decontaminated all the medical centers that treat the COVID-19, supermarkets, shopping malls and other crowded places, after April 19.",2020-04-19,2020-04-19,,,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominican Republic,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.6365047008982,74.1481692222104,70.543687581834,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XAPBpd9DUEvNpWp,https://www.msp.gob.do/web/?p=7167,2020-04-29,2020-04-29T18:05:43Z
R_3Mh5KjTJ2ChKL1YDm,9319579,new_entry,,,"","In Dominican Republic there have been concrete desinfection measures implemented in the province of Duarte. They decontaminated all the medical centers that treat the COVID-19, supermarkets, shopping malls and other crowded places, after April 19.",2020-04-19,2020-04-19,,,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominican Republic,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.6365047008982,74.1481692222104,70.543687581834,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XAPBpd9DUEvNpWp,https://www.msp.gob.do/web/?p=7167,2020-04-29,2020-04-29T18:05:43Z
R_1NkcSZgsHwMeQpdCh,2497473,new_entry,,,"","On June 16, the Dominican Republic announced ""a vector disinfection and control day... with the different municipalities of Greater Santo Domingo and the CAASD, in order to avoid coinfections of the disease with other complications such as dengue.""",2020-06-16,2020-06-16,2020-06-17,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more cities within one or more countries,,,Greater Santo Domingo,,,All (Travelers + Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Municipal Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",74.5021378618722,71.3456150557064,67.7671151618415,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ymU69Lv6R4iFZkd,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2020-06-24,2020-06-24T17:58:23Z
R_PB7bwTtKCgXVejTDm,890278,new_entry,,,"","In Dominican republic, the Ministry of public health on July 7 has informed new measures regarding to measures of hygiene.  Disinfection operations will continue to prevent COVID-19. The Los Guaricanos sector will be operated on Thursday 9, while on Friday 11 it will correspond to Los Tres Brazos. From July 7.",2020-07-07,2020-07-09,2020-07-10,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more provinces within one or more countries,,Los Guaricanos and Los Tres Brazos,,,,Other,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,69.8579818905607,66.5907443089978,63.4984724597002,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QiGjTi0pHMBkWY,https://presidencia.gob.do/noticias/salud-publica-intervendra-los-guaricanos-y-los-tres-brazos-recuperados-de-covid-19-en-rd,2020-07-08,2020-07-08T16:19:14Z
R_3irupClSkjZZeJpNA,5539780,new_entry,,,"","In Dominican Republic, in March 21 the government applied new measures related to internal border restriction.  Omsa transportation, Cable Car, Metro and intercity buses were suspended.",2020-03-21,2020-03-21,,,Dominican Republic,DOM,DO,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,67.7530806003825,64.265992566415,60.7234828597398,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_125CKqeFWWp2YNB,https://www.diariolibre.com/actualidad/poder-ejecutivo-suspende-transporte-en-omsa-teleferico-metro-y-de-autobuses-interurbanos-NN17838140,2020-06-15,2020-06-15T13:46:16Z
R_6Ds78h4OLD0e0gxNA,1239476,new_entry,,,"","The Dominican Republic ""imposed new regulations prohibiting travel over municipal and provincial borders"" after Apr. 4",2020-04-04,2020-04-04,,,Dominican Republic,DOM,DO,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more provinces within one or more countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,,,Mandatory (Unspecified/Implied),National Government,73.182673500301,69.765852986081,66.2502500685951,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CJ5luHQSrSwqH6,https://www.gov.uk/foreign-travel-advice/dominican-republic/coronavirus,2020-04-12,2020-04-12T12:29:25Z
R_27CNdme0cXdDUstGm,3548784,new_entry,,,"","On April 27, the Dominican Republic restricted the circulation of people for seven days in the municipality of Puerto Plata.",2020-04-28,2020-04-28,2020-05-05,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more cities within one or more countries,,Puerto Plata,Puerto Plata,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",83.5823318783883,80.6852298415421,77.3966045523358,131,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PCnhBmebNnJIdRn,https://coronavirusrd.gob.do/2020/04/28/gobierno-dispone-entre-otras-medidas-aumento-de-pruebas-y-limitacion-de-circulacion-por-7-dias-en-puerto-plata/,2021-08-13,2021-08-13T02:58:11Z
R_2TmZ5CPpVwYFM3XGm,3548784,update,Change of Policy,Strengthening,timing of policy strengthening,"On April 27, the Dominican Republic restricted the circulation of people for seven days in the municipality of Puerto Plata. UPDATE: The original quarantine of Puerto Plata was set to last until May 5, it has been extended to May 12.",2020-05-05,2020-05-05,2020-05-12,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more cities within one or more countries,,Puerto Plata,Puerto Plata,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",85.9056834720995,83.2683611671265,80.2742035101345,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PCnhBmebNnJIdRn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5A0zTEp3bTeap8J,NA ; https://coronavirusrd.gob.do/2020/05/05/gobierno-desmiente-reapertura-actividad-comercial-proximo-11-de-mayo-extiende-por-una-semana-adicional-medidas-adoptadas-en-puerto-plata/,2021-08-13,2021-08-13T03:09:05Z
R_2BxMKbJqPe224rdNA,5539780,update,Change of Policy,Both Strengthening and Relaxing,[target_direction] of policy strengthening ; [travel_mechanism] of policy relaxing,"In Dominican Republic, in March 21 the government applied new measures related to internal border restriction. Omsa transportation, Cable Car, Metro and intercity buses were suspended.
Now, in May 20. Omsa, cable car and metro will be operative again with 30% of capacity between 6 am and 6pm. UPDATE: In Dominican Republic, in March 21 the government applied new measures related to internal border restriction. Omsa transportation, Cable Car, Metro and intercity buses were suspended.
Now, in May 20. Omsa, cable car and metro will be operative again with 30% of capacity between 6 am and 6pm.",2020-05-18,2020-05-20,,,Dominican Republic,DOM,DO,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.9107174540674,74.7822269941273,71.3640025263017,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_125CKqeFWWp2YNB ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28HX0iRedOmRybn,NA ; https://twitter.com/PresidenciaRD/status/1262176461722537984,2020-06-15,2020-06-15T13:58:29Z
R_2wmJsvb8Pc7gXKRNA,3358155,new_entry,,,"","In Dominican Republic in March 17. The National Government exhorted to remain at home and only leave when necessary for food, medical supplies or medical attention, keeping the social distance and taking the correct hygiene measures. The government urge the population as a whole to avoid any displacement that is not necessary.",2020-03-17,2020-03-17,,,Dominican Republic,DOM,DO,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,50.3122564416951,46.6443878549936,42.6768843646953,54,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2feTCd5eBRHfSy5,https://listindiario.com/la-republica/2020/03/17/609051/discurso-del-presidente-danilo-medina-a-raiz-de-la-pandemia-del-coronavirus,2020-06-15,2020-06-15T17:25:13Z
R_PMuti6oieY6aIzTBr,6440495,new_entry,,,"","On March 19, the Dominican Republic granted 5 institutions - Ministerio de Salud Pública y Asistencia Social (MISPAS), Servicio Nacional de Salud (SNS), Programa de Medicamentos Esenciales Central de Apoyo Logístico (PROMESE/CAL), Ministerio de Obras Públicas y Comunicaciones (MOPC), and Oficina de Ingenieros Supervisores de Obras del Estado (OISOE) - the power to implement prevention initiatives, medical assistance, and the construction of public health infrastructure via Decree 133-20.",2020-03-19,2020-03-19,2022-05-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,60.5579878374141,57.0008413838211,53.4873498404744,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yItUHb0ZAyGa4Ex,https://coronavirusrd.gob.do/2020/03/19/presidente-danilo-medina-emite-decreto-agiliza-compra-de-medicamentos-y-construccion-de-hospitales/,2021-06-24,2021-06-24T15:45:29Z
R_2dEbGdH1sHbbqThDl,7886475,new_entry,,,"","On March 19, the Dominican Republic centralized the purchases of Promese CAL, Ministerio de Salud Pública (Ministry of Public Health), and Servicio Nacional de Salud (National Health Service) to speed up the acquisition of important prevention and treatment supplies via Decree 133-20.",2020-03-19,2020-03-19,2022-05-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,60.5579878374141,57.0008413838211,53.4873498404744,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XIeWxpDuOH9y4fv,https://coronavirusrd.gob.do/2020/03/19/presidente-danilo-medina-emite-decreto-agiliza-compra-de-medicamentos-y-construccion-de-hospitales/,2021-06-24,2021-06-24T15:55:42Z
R_OCZa2JPuHTvL3oZDl,9069946,new_entry,,,"","On March 19, the Dominican Republic appointed Dr. Jorge Marte Báez to the Dominican Republic's COVID-19 Commission as medical advisor to the Executive Branch.",2020-03-19,2020-03-19,2020-03-20,The policy is a one-time measure (e.g. publication of guidelines),Dominican Republic,DOM,DO,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,60.5579878374141,57.0008413838211,53.4873498404744,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DdXlvwmSGP3zqjT,https://coronavirusrd.gob.do/2020/03/19/presidente-danilo-medina-emite-decreto-agiliza-compra-de-medicamentos-y-construccion-de-hospitales/,2021-06-29,2021-06-29T21:43:13Z
R_ClDVBHyP5tHoKnnDd,8510029,new_entry,,,"","On March 19, the Dominican Republic created a commission to coordinate the government's economic measures and employment preservation policies related to the COVID-19 epidemic.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,60.5579878374141,57.0008413838211,53.4873498404744,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GxHVVeHeHutlcJ,https://coronavirusrd.gob.do/2020/03/19/presidente-danilo-medina-emite-decreto-agiliza-compra-de-medicamentos-y-construccion-de-hospitales/,2021-06-29,2021-06-29T21:54:27Z
R_WeeF9wax7OEbLiNBr,8833188,new_entry,,,"","On April 22 in the Dominican Republic, ""the newly opened Command, Control, Communications, Computers, Cybersecurity and Intelligence Center of the Ministry of Defense (C5i) joins the fight against COVID-19. This center will gather in one place all the data from the hospitals, clinics, laboratories, pharmacies and insurance of the Dominican Republic...""",2020-04-22,2020-04-22,,,Dominican Republic,DOM,DO,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominican Republic,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",78.97455198881,75.9559635061368,72.6625703515076,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JxdOVlS69LvYVB,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/ ; https://dominicantoday.com/dr/local/2020/04/23/dominicans-have-a-new-ally-against-pandemic/,2020-06-17,2020-06-17T20:09:22Z
R_1QbxDg3BbP61JaxNA,8530156,new_entry,,,"","The Dominican Republic ""announced that wearing masks in public spaces will now be mandatory and further measures will be taken in areas of high contagion after"" April 16",2020-04-16,2020-04-16,,,Dominican Republic,DOM,DO,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",wearing masks in public spaces will now be mandatory,,,"",No,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,75.3677141293558,71.6898518504417,67.62005284638,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a4yYwtvJPZTUW53,https://www.as-coa.org/articles/where-coronavirus-latin-america#dr,2020-04-26,2020-04-26T10:14:23Z
R_2yrBtCNiI6RRmYsNA,8993169,new_entry,,,"","Dominican Republic has stated the obligatory use of masks for all citizens in public places including supermarkets, banks, and other businesses as well as all workplaces, after April 17.",2020-04-16,2020-04-17,,,Dominican Republic,DOM,DO,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The Dominican Public Health Ministry has stated the obligatory use of masks for all citizens in public spaces and in workplaces, after April 16.",,,"",No,Dominican Republic,One or more countries and one or more regional groupings,,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),Other (Please specify in the text box),75.8969461009439,72.3247466839814,68.7920543655292,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ToWcImdEx48kGFX,https://cdn.com.do/2020/04/16/ministerio-de-salud-publica-llama-al-uso-obligatorio-de-mascarillas/#,2020-04-23,2020-04-23T17:23:09Z
R_33fAV1fkhmlRr2vNA,8883304,new_entry,,,"","Dominican Republic has ordered the digital monitarization and storage of data related to health institutions to C5i (which is the Command, Control, Communications, Computers, Cybersecurity and Intelligence Center).",2020-04-17,2020-04-17,,,Dominican Republic,DOM,DO,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Measure related to monitizing, storage and treatment of data from the whole national health system",,,"",No,Dominican Republic,One or more countries and one or more regional groupings,,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),National Government,75.8969461009439,72.3247466839814,68.7920543655292,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EsgmBq4YMu5HL6,https://www.eldinero.com.do/104453/centro-de-inteligencia-sanitaria-permitira-manejar-informacion-en-tiempo-real-sobre-el-covid-19-en-rd/,2020-04-25,2020-04-25T13:51:59Z
R_3j1HFflvR42zvTFNA,774858,new_entry,,,"","In Dominican Republic the Ministry of Public Health will reinforce surveillance and control measures by COVID-19 in the National District with churches, community leaders and neighborhood councils of the different sectors, as well as those urbanizations and residential, after May 7.",2020-05-07,2020-05-07,,,Dominican Republic,DOM,DO,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Reinforcing the control and surveillence of taken measures in Distrito Nacional,,,"",No,Dominican Republic,One or more provinces within one or more countries,,Distrito Nacional,,,,All (Travelers + Residents),,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",86.129304746452,83.2008770406225,79.9743425050239,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uy5GDwjr6LTF0d,https://www.msp.gob.do/web/?p=7361,2020-05-05,2020-05-05T22:20:37Z
R_Q05GMcDFreJzPLbNA,8993169,update,Change of Policy,Strengthening,Volume of policy strengthening ; [compliance]  of policy strengthening,Wearing masks is obligatory in public places and private spaces for collective use as a measure to control the spread of the coronavirus (COVID-19) in the country.  The non-compliance will carry fines ranging from one to ten minimum rates with people who do not wear masks. From June 22. UPDATE: The original norm about the obligation of wearing masks was directed to public spaces and the enforcement was lighter. Now wearing masks is obligatory in public places and private spaces for collective use as a measure to control the spread of the coronavirus (COVID-19) in the country.  The non-compliance will carry fines ranging from one to ten minimum rates with people who do not wear masks. From June 22.,2020-06-22,2020-06-22,,,Dominican Republic,DOM,DO,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","The Dominican Public Health Ministry has stated the obligatory use of masks for all citizens in public spaces and in workplaces, after April 16.",,,"",No,Dominican Republic,One or more countries and one or more regional groupings,,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory with Fines,Other (Please specify in the text box),74.1984995733482,70.8486283484337,67.1833512676636,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ToWcImdEx48kGFX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tGnY6eItqorFpM,NA ; https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2020-07-08,2020-07-08T14:26:29Z
R_10qNFmrncAWrhUzBg,5955644,new_entry,,,"",In Dominican Republic on March 19 new measures regarding public awarness are taken. Regular press conferences by the Minister of the Presidency and coordinator of the High-Level Commission Against Coronavirus begin to take place on the main measures taken by the government to confront the coronavirus.,2020-03-12,2020-03-12,,,Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",,Dominican Republic,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",35.7302973181323,30.7970867459627,25.4745073801513,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BKDTOTpbMHknkyZ,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,2020-06-21,2020-06-21T11:19:43Z
R_3j2Ote4gpZvVX53Bg,6504495,new_entry,,,"","On March 12, the Dominican Republic advised citizens to follow the recommendations of health experts including washing hands frequently, keeping distance if one has a cough or sneeze, and seeking medical attention in case of fever or respiratory distress.",2020-03-12,2020-03-12,2022-05-13,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,35.7302973181323,30.7970867459627,25.4745073801513,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27k5NGb8q6Bnq2Z,https://coronavirusrd.gob.do/2020/03/12/gustavo-montalvo-comision-de-alto-nivel-dara-seguimiento-permanente-para-respuesta-a-coronavirus/,2021-06-11,2021-06-11T04:09:29Z
