record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_3po2lHx933spGBIEt,2310976Et,new_entry,,,"","On March 31, The Ministry of Education and Higher Education (MOEHE) of Qatar issued a distance learning plan for academic subjects for the 2019-2020 academic year for grades 1 to 12.

The Education Affairs Sector of MOEHE prepared a distance learning plan according to the study time schedule, which includes seven weeks for each semester, with the name of the field and the unit specified. Each chapter has a detailed explanation of the unit of study and the materials that fall under it, as well as the number of classes for each lesson, with the specified page numbers determined, in order to facilitate the educational process for all students.

Students can also follow their educational lessons remotely on Qatar TV via Badr 4, Frequency: 12169, Polarisation: Vertical, Error Correction: 3/4; Symbol Rate: 22000.

The ministry explained that through the distance learning plan, the weekly evaluation will be after the end of the last session of a subject according to the weekly schedule, while giving the student a week to answer.",2020-03-31,2020-03-31,,,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.2636281381599,69.8745731468906,66.639562183173,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tXM9Wle5dmrfBvz,https://al-sharq.com/article/31/03/2020/7-%D8%A3%D8%B3%D8%A7%D8%A8%D9%8A%D8%B9-%D9%84%D9%83%D9%84-%D9%81%D8%B5%D9%84-%D8%A7%D9%84%D8%AF%D8%B1%D8%A7%D8%B3%D9%8A-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85-%D8%AA%D8%B5%D8%AF%D8%B1-%D8%AE%D8%B7%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%85-%D8%B9%D9%86-%D8%A8%D8%B9%D8%AF-%D9%84%D9%84%D9%85%D9%88%D8%A7%D8%AF-%D8%A7%D9%84%D8%AF%D8%B1%D8%A7%D8%B3%D9%8A%D8%A9?__cf_chl_jschl_tk__=5c3a3670b86b52feb3cdc8157da02eab6856f836-1595686916-0-Ac4jb3wdfM39epNWm2IQ8lXbPTDImiRG95MHK4G6CSHrhJY6Dj_nlSQqDthkjWTvGJ87GnDtFSh7HaMOKtKW2-Z2zW9JsacPGJQylddLLxYEJZX462T55v-GSdEgNbwQY-zJ3u6GrDiH1COxI2WedITdUmei6ERoy6peFDu0Fyeai7zWgdF3khuLSW3AHs_otbuxLj38sKknmwKhWDzuLDNtclPe7Oj7ZqZzZO-tTr7o0wOMdzewSTBIOH1cbaeN0MsFrl2o8FgaDYMc4b3VGpamhRO2XlRfBvebA6weFF8ecP_pmONn1GFIXvPhcSjhAbFTawFkNJ13R4a2T1LSF66RRhlvFHCrSNa6Cy8zWW9JqovXB3fp_rwPv0b28aXBtgJK3vA_HtLlEDNGE7PK4zAjH6ClppGQSTiv9N2jdsiaQZpyBT2p7d74kfQovS3R5UcNJhwxeBCvgHcEqKDB6ibOTNv6SarmeAs9IjQl9u09Hh6SKio0Ehw0B03-sF33UOlM5UD_Zk6hRA0jaairYjqt3b_41TtTAGFi-Wmc_ip_AMdmqHKXcse0ScOGAcCrFF2Y2MMSMsm2Vfj2KlOUeXqgP0GKvQ9lamVN6lIz9dlCKWkL0povrrwpBhSxZQYeAsttnTCVzG_OcuW15rBwG4vIrkV-mtfU10iO2P-AOcmWccp_zuozMXU25MUpe_VFr8NbXhSLMFWDyNWqs8eW2N9a33-7CLCaIEWOS4L558XpTL7JkevD4HeQPwY0TuHimPfUvAn9nhPMEPRAIDqCa9w ; https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moeheissuesdistancelearningplanforgradesonetotwelveubjects,CoronaNet (original),,2020-07-25,2020-07-25T23:27:11Z
R_3po2lHx933spGBIGe,2310976Ge,new_entry,,,"","On March 31, The Ministry of Education and Higher Education (MOEHE) of Qatar issued a distance learning plan for academic subjects for the 2019-2020 academic year for grades 1 to 12.

The Education Affairs Sector of MOEHE prepared a distance learning plan according to the study time schedule, which includes seven weeks for each semester, with the name of the field and the unit specified. Each chapter has a detailed explanation of the unit of study and the materials that fall under it, as well as the number of classes for each lesson, with the specified page numbers determined, in order to facilitate the educational process for all students.

Students can also follow their educational lessons remotely on Qatar TV via Badr 4, Frequency: 12169, Polarisation: Vertical, Error Correction: 3/4; Symbol Rate: 22000.

The ministry explained that through the distance learning plan, the weekly evaluation will be after the end of the last session of a subject according to the weekly schedule, while giving the student a week to answer.",2020-03-31,2020-03-31,,,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.2636281381599,69.8745731468906,66.639562183173,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tXM9Wle5dmrfBvz,https://al-sharq.com/article/31/03/2020/7-%D8%A3%D8%B3%D8%A7%D8%A8%D9%8A%D8%B9-%D9%84%D9%83%D9%84-%D9%81%D8%B5%D9%84-%D8%A7%D9%84%D8%AF%D8%B1%D8%A7%D8%B3%D9%8A-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85-%D8%AA%D8%B5%D8%AF%D8%B1-%D8%AE%D8%B7%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%85-%D8%B9%D9%86-%D8%A8%D8%B9%D8%AF-%D9%84%D9%84%D9%85%D9%88%D8%A7%D8%AF-%D8%A7%D9%84%D8%AF%D8%B1%D8%A7%D8%B3%D9%8A%D8%A9?__cf_chl_jschl_tk__=5c3a3670b86b52feb3cdc8157da02eab6856f836-1595686916-0-Ac4jb3wdfM39epNWm2IQ8lXbPTDImiRG95MHK4G6CSHrhJY6Dj_nlSQqDthkjWTvGJ87GnDtFSh7HaMOKtKW2-Z2zW9JsacPGJQylddLLxYEJZX462T55v-GSdEgNbwQY-zJ3u6GrDiH1COxI2WedITdUmei6ERoy6peFDu0Fyeai7zWgdF3khuLSW3AHs_otbuxLj38sKknmwKhWDzuLDNtclPe7Oj7ZqZzZO-tTr7o0wOMdzewSTBIOH1cbaeN0MsFrl2o8FgaDYMc4b3VGpamhRO2XlRfBvebA6weFF8ecP_pmONn1GFIXvPhcSjhAbFTawFkNJ13R4a2T1LSF66RRhlvFHCrSNa6Cy8zWW9JqovXB3fp_rwPv0b28aXBtgJK3vA_HtLlEDNGE7PK4zAjH6ClppGQSTiv9N2jdsiaQZpyBT2p7d74kfQovS3R5UcNJhwxeBCvgHcEqKDB6ibOTNv6SarmeAs9IjQl9u09Hh6SKio0Ehw0B03-sF33UOlM5UD_Zk6hRA0jaairYjqt3b_41TtTAGFi-Wmc_ip_AMdmqHKXcse0ScOGAcCrFF2Y2MMSMsm2Vfj2KlOUeXqgP0GKvQ9lamVN6lIz9dlCKWkL0povrrwpBhSxZQYeAsttnTCVzG_OcuW15rBwG4vIrkV-mtfU10iO2P-AOcmWccp_zuozMXU25MUpe_VFr8NbXhSLMFWDyNWqs8eW2N9a33-7CLCaIEWOS4L558XpTL7JkevD4HeQPwY0TuHimPfUvAn9nhPMEPRAIDqCa9w ; https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moeheissuesdistancelearningplanforgradesonetotwelveubjects,CoronaNet (original),,2020-07-25,2020-07-25T23:27:11Z
R_1JOCn4rPFrahUoUEt,2310976Et,update,End of Policy,,"","On March 31, The Ministry of Education and Higher Education (MOEHE) of Qatar issued a distance learning plan for academic subjects for the 2019-2020 academic year for grades 1 to 12.

The Education Affairs Sector of MOEHE prepared a distance learning plan according to the study time schedule, which includes seven weeks for each semester, with the name of the field and the unit specified. Each chapter has a detailed explanation of the unit of study and the materials that fall under it, as well as the number of classes for each lesson, with the specified page numbers determined, in order to facilitate the educational process for all students.

Students can also follow their educational lessons remotely on Qatar TV via Badr 4, Frequency: 12169, Polarisation: Vertical, Error Correction: 3/4; Symbol Rate: 22000.

The ministry explained that through the distance learning plan, the weekly evaluation will be after the end of the last session of a subject according to the weekly schedule, while giving the student a week to answer. UPDATE: The MOEHE announced this policy would end on May 7.",2020-03-31,2020-03-31,2020-05-07,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.2636281381599,69.8745731468906,66.639562183173,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tXM9Wle5dmrfBvz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rAYDzOyUlTz6QG,NA ; https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moeheannouncestheendofdistancelearningonsevenmay,CoronaNet (original),,2020-08-02,2020-08-02T06:30:08Z
R_1JOCn4rPFrahUoUGe,2310976Ge,update,End of Policy,,"","On March 31, The Ministry of Education and Higher Education (MOEHE) of Qatar issued a distance learning plan for academic subjects for the 2019-2020 academic year for grades 1 to 12.

The Education Affairs Sector of MOEHE prepared a distance learning plan according to the study time schedule, which includes seven weeks for each semester, with the name of the field and the unit specified. Each chapter has a detailed explanation of the unit of study and the materials that fall under it, as well as the number of classes for each lesson, with the specified page numbers determined, in order to facilitate the educational process for all students.

Students can also follow their educational lessons remotely on Qatar TV via Badr 4, Frequency: 12169, Polarisation: Vertical, Error Correction: 3/4; Symbol Rate: 22000.

The ministry explained that through the distance learning plan, the weekly evaluation will be after the end of the last session of a subject according to the weekly schedule, while giving the student a week to answer. UPDATE: The MOEHE announced this policy would end on May 7.",2020-03-31,2020-03-31,2020-05-07,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.2636281381599,69.8745731468906,66.639562183173,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_tXM9Wle5dmrfBvz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rAYDzOyUlTz6QG,NA ; https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moeheannouncestheendofdistancelearningonsevenmay,CoronaNet (original),,2020-08-02,2020-08-02T06:30:08Z
R_vTffNgj6RhaefRfEt,1092049Et,new_entry,,,"","Ms. Fawzia Abdulaziz Al Khater, Assistant Undersecretary for Educational Affairs at the Ministry of Education and Higher Education (MOEHE), has announced the end of distance learning on 7 May 2020 for students of grades 1 to 11. She emphasized that MOEHE has been keen to end the distance learning after ensuring that student has completely received the study material of the remaining second semester. This is in order for student to move to a higher grade in the upcoming school year without any negative impacts on student’s academic achievement. 

Al Khater said that the State of Qatar has invested in education; therefore, schools have had a strong infrastructure that has enabled the Ministry to apply the distance learning system shortly and very efficiently. She made clear that 350 teachers have been assigned to produce videoed lessons for all school levels, and that 100 halls have been allocated to produce lessons as quickly as needed, as well as showing flexibility in the distance-learning schedule.",2020-05-07,2020-05-07,,,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",67.678972805242,64.5946903813245,61.6236626350926,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ahR3qxw9Jaxi3T,https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moeheannouncestheendofdistancelearningonsevenmay,CoronaNet (original),,2020-08-02,2020-08-02T06:53:53Z
R_vTffNgj6RhaefRfGe,1092049Ge,new_entry,,,"","Ms. Fawzia Abdulaziz Al Khater, Assistant Undersecretary for Educational Affairs at the Ministry of Education and Higher Education (MOEHE), has announced the end of distance learning on 7 May 2020 for students of grades 1 to 11. She emphasized that MOEHE has been keen to end the distance learning after ensuring that student has completely received the study material of the remaining second semester. This is in order for student to move to a higher grade in the upcoming school year without any negative impacts on student’s academic achievement. 

Al Khater said that the State of Qatar has invested in education; therefore, schools have had a strong infrastructure that has enabled the Ministry to apply the distance learning system shortly and very efficiently. She made clear that 350 teachers have been assigned to produce videoed lessons for all school levels, and that 100 halls have been allocated to produce lessons as quickly as needed, as well as showing flexibility in the distance-learning schedule.",2020-05-07,2020-05-07,,,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Other conditions not listed above (please provide detail in the text entry),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",67.678972805242,64.5946903813245,61.6236626350926,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ahR3qxw9Jaxi3T,https://portal.www.gov.qa/wps/portal/media-center/news/news-details/moeheannouncestheendofdistancelearningonsevenmay,CoronaNet (original),,2020-08-02,2020-08-02T06:53:53Z
R_5mxiiSoQERYQi2JEt,2279293Et,new_entry,,,"","Qatar will apply a blended learning plan for its return to in-person education during the first semester of the 2020-2021 academic year. Beginning 1 September 2020, students will attend school premises at a maximum of 30% of school capacity per day and in classrooms of more than 15. Distance learning will take place on other days. Exams will be administered in-person. Phase 2 will increase attendance to 50% and Phase 3 to 100% from 20 September 2020.",2020-08-04,2020-09-01,2020-09-20,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Partial remote/distance learning  (e.g. Teachers with certain health conditions can tele-teach)",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",64.2276187693799,61.2834402974731,58.6017306016999,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qWAvLwtqRoKxHn,https://thepeninsulaqatar.com/article/04/08/2020/Schools-urged-to-get-ready-for-back-to-school-plan,CoronaNet (original),,2021-12-31,2021-12-31T04:11:51Z
R_5mxiiSoQERYQi2JGe,2279293Ge,new_entry,,,"","Qatar will apply a blended learning plan for its return to in-person education during the first semester of the 2020-2021 academic year. Beginning 1 September 2020, students will attend school premises at a maximum of 30% of school capacity per day and in classrooms of more than 15. Distance learning will take place on other days. Exams will be administered in-person. Phase 2 will increase attendance to 50% and Phase 3 to 100% from 20 September 2020.",2020-08-04,2020-09-01,2020-09-20,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Partial remote/distance learning  (e.g. Teachers with certain health conditions can tele-teach)",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",64.2276187693799,61.2834402974731,58.6017306016999,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qWAvLwtqRoKxHn,https://thepeninsulaqatar.com/article/04/08/2020/Schools-urged-to-get-ready-for-back-to-school-plan,CoronaNet (original),,2021-12-31,2021-12-31T04:11:51Z
R_5mxiiSoQERYQi2JCf,2279293Cf,new_entry,,,"","Qatar will apply a blended learning plan for its return to in-person education during the first semester of the 2020-2021 academic year. Beginning 1 September 2020, students will attend school premises at a maximum of 30% of school capacity per day and in classrooms of more than 15. Distance learning will take place on other days. Exams will be administered in-person. Phase 2 will increase attendance to 50% and Phase 3 to 100% from 20 September 2020.",2020-08-04,2020-09-01,2020-09-20,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Partial remote/distance learning  (e.g. Teachers with certain health conditions can tele-teach)",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",64.2276187693799,61.2834402974731,58.6017306016999,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qWAvLwtqRoKxHn,https://thepeninsulaqatar.com/article/04/08/2020/Schools-urged-to-get-ready-for-back-to-school-plan,CoronaNet (original),,2021-12-31,2021-12-31T04:11:51Z
R_31zIQ0J6esgk5nJEt,4267459Et,new_entry,,,"","During the second semester of the 2020-2021 school year in Qatar, beginning 3 January, students will be divided into two groups for alternating attendance. 50% of a given school will attend class for one week and have distance learning the next week. Students must observe 1.5 metre social distance and wear a face mask as well.",2021-01-03,2021-01-03,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools allowed to open with conditions,"Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Physical classroom hours or meeting times reduced (e.g. classes only meet in the morning; classes meet every other day)",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",60.6902764474957,58.0441592103369,54.9101763462309,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YYszv3P05nHzZPH,https://gulfnews.com/world/gulf/qatar/covid-19-students-partially-return-to-schools-in-qatar-1.76245331,CDC_ITF,CDC_ITF_631375_1,2022-01-21,2022-01-21T17:24:02Z
R_31zIQ0J6esgk5nJGe,4267459Ge,new_entry,,,"","During the second semester of the 2020-2021 school year in Qatar, beginning 3 January, students will be divided into two groups for alternating attendance. 50% of a given school will attend class for one week and have distance learning the next week. Students must observe 1.5 metre social distance and wear a face mask as well.",2021-01-03,2021-01-03,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",60.6902764474957,58.0441592103369,54.9101763462309,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YYszv3P05nHzZPH,https://gulfnews.com/world/gulf/qatar/covid-19-students-partially-return-to-schools-in-qatar-1.76245331,CDC_ITF,CDC_ITF_631375_1,2022-01-21,2022-01-21T17:24:02Z
R_31zIQ0J6esgk5nJCf,4267459Cf,new_entry,,,"","During the second semester of the 2020-2021 school year in Qatar, beginning 3 January, students will be divided into two groups for alternating attendance. 50% of a given school will attend class for one week and have distance learning the next week. Students must observe 1.5 metre social distance and wear a face mask as well.",2021-01-03,2021-01-03,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",60.6902764474957,58.0441592103369,54.9101763462309,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YYszv3P05nHzZPH,https://gulfnews.com/world/gulf/qatar/covid-19-students-partially-return-to-schools-in-qatar-1.76245331,CDC_ITF,CDC_ITF_631375_1,2022-01-21,2022-01-21T17:24:02Z
R_2bHnno9oZ63SHgYEs,9894679Es,new_entry,,,"","As part of the ""Controlled Re-escalation of COVID-19 Restrictions in Qatar"" amidst a rise in cases all nurseries and childcare centers will be limited to thirty percent capacity starting 4 February 2021.",2021-02-04,2021-02-04,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities allowed to open with conditions,Number of people on the school premises are limited (e.g. only 50 people allowed on school premises),Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a98ZQISzG34UUil,https://qa.usembassy.gov/mascot-message-controlled-re-escalation-of-covid-19-restrictions-in-qatar/,CoronaNet (original),,2021-12-31,2021-12-31T22:34:04Z
R_12QCEzSdtk4mRLJEs,13290Es,new_entry,,,"","As of 8 January, teaching in schools and kindergartens has moved online until at least 27 January.",2022-01-08,2022-01-08,2022-01-27,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GE8lJpjiSIWW6z,https://www.argusmedia.com/en/news/2290021-qatar-reimposes-covid19-curbs-on-rising-cases,CoronaNet (original),,2022-01-13,2022-01-13T13:45:43Z
R_12QCEzSdtk4mRLJEt,13290Et,new_entry,,,"","As of 8 January, teaching in schools and kindergartens has moved online until at least 27 January.",2022-01-08,2022-01-08,2022-01-27,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GE8lJpjiSIWW6z,https://www.argusmedia.com/en/news/2290021-qatar-reimposes-covid19-curbs-on-rising-cases,CoronaNet (original),,2022-01-13,2022-01-13T13:45:43Z
R_12QCEzSdtk4mRLJGe,13290Ge,new_entry,,,"","As of 8 January, teaching in schools and kindergartens has moved online until at least 27 January.",2022-01-08,2022-01-08,2022-01-27,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GE8lJpjiSIWW6z,https://www.argusmedia.com/en/news/2290021-qatar-reimposes-covid19-curbs-on-rising-cases,CoronaNet (original),,2022-01-13,2022-01-13T13:45:43Z
R_12QCEzSdtk4mRLJCf,13290Cf,new_entry,,,"","As of 8 January, teaching in schools and kindergartens has moved online until at least 27 January.",2022-01-08,2022-01-08,2022-01-27,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,Higher education institutions closed/locked down,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GE8lJpjiSIWW6z,https://www.argusmedia.com/en/news/2290021-qatar-reimposes-covid19-curbs-on-rising-cases,CoronaNet (original),,2022-01-13,2022-01-13T13:45:43Z
R_s7q5oyNZy4KngzfFf,9047289,new_entry,,,"","On 19 December 2020, the Prime Minister of Qatar announced that the country would receive its first batch of COVID-19 vaccines in two days.",2020-12-19,2020-12-21,2020-12-23,The policy is a one-time measure (e.g. publication of guidelines),Qatar,QAT,QA,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,Pfizer/BioNTech vaccine (BNT162b2 or Tozinameran),,,Regular order of vaccines,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",62.3845987145581,59.8091874080236,57.2310306441003,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lAD6i7b6fzLufM,https://www.aljazeera.com/news/2020/12/19/qatar-covid-vaccine,CoronaNet (original),,2022-01-01,2022-01-01T00:38:23Z
